76416
678 -0.0114879 0.0035549 0
679 -0.0302864 0.014754 0
680 -0.0388018 0.0173245 -0
681 -0.00945046 -0.0168591 0
682 -0.0256754 -0.0296803 0
683 -0.0338759 -0.0302469 -0
684 -0.119999 0.0373814 0
685 -0.22099 0.0740229 0
686 -0.233347 0.0787453 -0
687 -0.15592 0.0370329 0
688 -0.292912 0.0747752 0
689 -0.309274 0.0798193 -0
690 -0.133929 0.0226894 0
691 -0.247754 0.048557 0
692 -0.261495 0.0524193 -0
693 -0.133631 0.0244951 -0
694 -0.24632 0.0495411 -0
695 -0.259867 0.0531222 -0
696 -0.0418762 -0.00578047 0
697 -0.0859395 -0.00790608 0
698 -0.0954736 -0.00760216 -0
699 -0.099794 0.000567116 0
700 -0.186347 0.00852772 0
701 -0.198374 0.0106465 -0
702 -0.0581515 -0.0238323 0
703 -0.11518 -0.0366003 0
704 -0.125084 -0.0365281 -0
705 -0.0587626 -0.0234046 0
706 -0.11455 -0.0350591 0
707 -0.124277 -0.0345474 -0
708 -0.100423 0.00407295 -0
709 -0.186114 0.013592 -0
710 -0.198082 0.016356 -0
711 -0.0400713 -0.0229049 0
712 -0.0822783 -0.0318847 0
713 -0.0917919 -0.0299632 -0
714 -0.0904064 0.0160422 -0
715 -0.167265 0.0362265 -0
716 -0.178538 0.0401791 -0
717 -0.0908727 0.0141391 0
718 -0.168077 0.031447 0
719 -0.179358 0.0347767 -0
720 0.0450359 -0.0339092 2.171e-05
721 0.0786301 -0.0570307 2.1905e-05
722 0.0813346 -0.0588184 0
723 0.0380268 -0.0322584 9.52866e-06
724 0.0665553 -0.0546907 1.07722e-05
725 0.068869 -0.0563963 0
726 0.0441148 -0.0309814 3.10553e-05
727 0.0744498 -0.049974 2.93602e-05
728 0.0767459 -0.0513594 0
729 0.0429768 -0.0286018 3.44796e-05
730 0.0751846 -0.0482219 3.26266e-05
731 0.077761 -0.0497465 0
732 0.0314313 -0.0325755 -8.02673e-06
733 0.0558498 -0.055172 -3.35714e-06
734 0.057882 -0.0568315 0
735 0.0253396 -0.034106 -2.84435e-05
736 0.0461881 -0.0574577 -1.92992e-05
737 0.0479797 -0.059108 0
738 0.0274072 -0.0300894 -1.02289e-05
739 0.047432 -0.0495566 -5.35107e-06
740 0.0490148 -0.0508964 0
741 0.0297439 -0.0309473 -6.41347e-06
742 0.0530509 -0.0523726 -1.78243e-06
743 0.0549851 -0.0539213 0
744 0.0450907 -0.0277074 4.50618e-05
745 0.0730068 -0.0428976 3.91607e-05
746 0.0749767 -0.043947 0
747 0.0330682 -0.0262498 1.68014e-05
748 0.0539758 -0.041736 1.5239e-05
749 0.0554575 -0.0427701 0
750 0.0475053 -0.0230776 6.52632e-05
751 0.0724658 -0.0331627 5.25449e-05
752 0.0741182 -0.0338126 0
753 0.0431088 -0.0178138 6.80634e-05
754 0.0698176 -0.0284653 5.56429e-05
755 0.0716813 -0.0292067 0
756 0.0335933 -0.0255287 2.0213e-05
757 0.0570234 -0.0424049 1.84371e-05
758 0.0588021 -0.0436133 0
759 0.0423352 -0.0241075 4.75208e-05
760 0.0714837 -0.0394447 4.18419e-05
761 0.0736713 -0.040585 0
762 0.0361584 -0.0290258 1.60377e-05
763 0.0634142 -0.0493894 1.61513e-05
764 0.0656145 -0.0509324 0
765 0.035341 -0.0294992 1.25604e-05
766 0.0598653 -0.0484243 1.27682e-05
767 0.0617398 -0.0497845 0
768 0.00194368 -0.0997215 -0.00179056
769 0.0114736 -0.169997 -0.00157206
770 0.0130239 -0.17778 0
771 0.00307477 -0.104574 -0.00200387
772 0.0132733 -0.180885 -0.00176479
773 0.0149315 -0.189556 0
774 0.00379728 -0.0964465 -0.00155932
775 0.0137299 -0.166609 -0.00138235
776 0.0152666 -0.174544 0
777 0.00525248 -0.100045 -0.00165256
778 0.0160542 -0.172782 -0.00145816
779 0.0176706 -0.181007 0
780 0.00526958 -0.115667 -0.00246869
781 0.0166924 -0.20208 -0.00218368
782 0.0185186 -0.21207 0
783 0.00725605 -0.12739 -0.000497935
784 0.0197602 -0.222702 -0.000460896
785 0.0217642 -0.233785 0
786 0.00675499 -0.115207 -0.00174724
787 0.0182845 -0.203865 -0.00158401
788 0.0200986 -0.214363 0
789 0.00838367 -0.122326 -0.00202526
790 0.0213308 -0.214581 -0.00178293
791 0.0232933 -0.225312 0
792 0.00558069 -0.0924568 -0.00134481
793 0.0158219 -0.162301 -0.00122515
794 0.0173078 -0.170431 0
795 0.00631596 -0.10125 -0.00206761
796 0.0170978 -0.180518 -0.00187959
797 0.0187281 -0.19001 0
798 0.00698668 -0.0920864 -0.00133626
799 0.0175159 -0.164086 -0.00122507
800 0.0189582 -0.172685 0
801 0.00890167 -0.0952258 -0.00139263
802 0.0206789 -0.169653 -0.001275
803 0.0222527 -0.178523 0
804 0.00831313 -0.107561 -0.00225832
805 0.0205416 -0.190743 -0.00203128
806 0.022321 -0.200582 0
807 0.00750123 -0.09648 -0.00154884
808 0.0189721 -0.169314 -0.00138582
809 0.0205799 -0.177778 0
810 0.00675473 -0.107803 -0.00209984
811 0.0185405 -0.188494 -0.00186283
812 0.0203054 -0.197805 0
813 0.00510854 -0.101986 -0.00197248
814 0.0158205 -0.179177 -0.00176094
815 0.0174859 -0.18819 0
816 0.0311753 -0.0292372 3.00574e-05
817 0.0641556 -0.0542929 4.29395e-05
818 0.0674251 -0.0563331 0
819 0.0295587 -0.0230745 -0.000147026
820 0.0644824 -0.0446743 -0.000145384
821 0.0680999 -0.0465876 0
822 0.0338838 -0.0219856 0.000131209
823 0.0704665 -0.0419024 0.000147669
824 0.0740852 -0.0435755 0
825 0.0286069 -0.0285939 -4.04894e-05
826 0.0613892 -0.0536863 -1.47885e-05
827 0.0647388 -0.0557327 0
828 0.0275827 -0.0182772 -9.35188e-06
829 0.0620581 -0.034179 -1.93478e-05
830 0.0656006 -0.0356542 0
831 0.0294548 -0.00893298 -0.000109746
832 0.0644785 -0.0179991 -0.000120768
833 0.0678532 -0.0188465 0
834 0.0349341 -0.0103843 -3.93282e-05
835 0.0737151 -0.0203982 -4.14352e-05
836 0.0775352 -0.0213613 0
837 0.0322258 -0.0179789 -5.8482e-05
838 0.069188 -0.032508 -6.15791e-05
839 0.0728028 -0.0338681 0
840 0.0358742 -0.0167663 -1.11864e-05
841 0.0761649 -0.0312518 4.6827e-06
842 0.0801738 -0.0325468 0
843 0.0384673 -0.0113513 -6.68201e-05
844 0.0803569 -0.0221554 -7.32518e-05
845 0.0844926 -0.0231998 0
846 0.039173 -0.0114464 -0.000198787
847 0.0809831 -0.0222751 -0.000204873
848 0.0851075 -0.0233258 0
849 0.037788 -0.016676 7.80336e-05
850 0.0796571 -0.0299314 7.20085e-05
851 0.0838203 -0.0311315 0
852 0.0359333 -0.0176607 -0.000209122
853 0.0760978 -0.032317 -0.000225323
854 0.08008 -0.0336558 0
855 0.0321648 -0.0207199 0.00014215
856 0.069338 -0.0395671 0.000162166
857 0.0731315 -0.0411801 0
858 0.0291341 -0.0222922 -6.14633e-06
859 0.0649111 -0.0427599 -1.59179e-05
860 0.0685886 -0.0445806 0
861 0.0327352 -0.017853 -0.000204491
862 0.0713305 -0.0339665 -0.000221964
863 0.0752669 -0.0354378 0
864 0.0671102 -0.029131 -0.000157014
865 0.127415 -0.0589404 -0.000149441
866 0.133232 -0.0622584 0
867 0.0572627 -0.0256625 -0.00024934
868 0.114515 -0.0523711 -0.000247097
869 0.120235 -0.0553596 0
870 0.0613425 -0.021064 -0.000127679
871 0.121373 -0.0436433 -0.000125895
872 0.127316 -0.0462487 0
873 0.0620583 -0.0314681 -0.00010567
874 0.122523 -0.0615924 -0.000104422
875 0.128511 -0.0648504 0
876 0.0539345 -0.0261181 -2.4408e-05
877 0.109169 -0.0526937 -2.46148e-05
878 0.114754 -0.0555227 0
879 0.0517015 -0.0289495 0.000131583
880 0.103094 -0.0564659 0.000135195
881 0.108209 -0.05917 0
882 0.053258 -0.0271498 8.20176e-05
883 0.108751 -0.0538477 8.47805e-05
884 0.114432 -0.0565921 0
885 0.0522107 -0.0267647 -5.93433e-05
886 0.106209 -0.0541371 -6.00914e-05
887 0.111728 -0.0570171 0
888 0.0548422 -0.0220854 -0.000101655
889 0.110664 -0.0435795 -0.000102863
890 0.116369 -0.0458449 0
891 0.0520417 -0.0275038 -0.000223722
892 0.106465 -0.0536196 -0.000234781
893 0.112095 -0.0562803 0
894 0.049882 -0.0295951 -9.52739e-05
895 0.100829 -0.0551725 -9.79336e-05
896 0.106098 -0.0575361 0
897 0.0501128 -0.0251543 -8.42648e-05
898 0.10205 -0.0489327 -8.66439e-05
899 0.107419 -0.0513799 0
900 0.0536313 -0.0275312 -0.00020354
901 0.109763 -0.0548711 -0.000211666
902 0.115566 -0.0577712 0
903 0.0547675 -0.0247715 -0.000102507
904 0.110948 -0.0496518 -0.000103991
905 0.11671 -0.0523745 0
906 0.056159 -0.0286815 -0.00022706
907 0.113946 -0.0578055 -0.000231183
908 0.119856 -0.0609677 0
909 0.054649 -0.024571 -0.000236271
910 0.110867 -0.0492519 -0.000240936
911 0.11661 -0.0519149 0
912 -0.0389146 -0.093947 -0.000885921
913 -0.0619459 -0.144803 -0.000671931
914 -0.0647253 -0.149971 -0
915 -0.0355771 -0.0975898 -0.00083334
916 -0.0575457 -0.15102 -0.000630734
917 -0.0601764 -0.156214 -0
918 -0.0296107 -0.103284 -0.00184394
919 -0.0470783 -0.160124 -0.00142566
920 -0.0492295 -0.165786 -0
921 -0.0403173 -0.0957095 -0.000871413
922 -0.0642124 -0.147896 -0.000661839
923 -0.0670758 -0.153016 -0
924 -0.0297076 -0.0932377 -6.96306e-05
925 -0.0487914 -0.145281 -4.79738e-05
926 -0.051182 -0.15034 -0
927 -0.0242446 -0.0848076 -0.000616539
928 -0.0405279 -0.132772 -0.000470414
929 -0.0426888 -0.137532 -0
930 -0.0187828 -0.0962183 -0.000475063
931 -0.0311239 -0.15067 -0.000369626
932 -0.0328342 -0.156128 -0
933 -0.0289102 -0.0851563 -4.16857e-05
934 -0.0474837 -0.13305 -2.57127e-05
935 -0.0498548 -0.137809 -0
936 -0.0176454 -0.107818 -0.00257405
937 -0.0280092 -0.168227 -0.00200642
938 -0.0293947 -0.174288 -0
939 -0.0124703 -0.104164 -0.00129201
940 -0.0204387 -0.163254 -0.00100942
941 -0.0216231 -0.169251 -0
942 -0.00486626 -0.105675 -0.00286638
943 -0.00785134 -0.164888 -0.00223472
944 -0.00845814 -0.170972 -0
945 -0.0167994 -0.0997132 -0.00236434
946 -0.02654 -0.155812 -0.00184531
947 -0.0278964 -0.161527 -0
948 -0.023622 -0.0956289 -0.00112593
949 -0.0384689 -0.149553 -0.000875343
950 -0.0404091 -0.154966 -0
951 -0.029938 -0.10094 -0.00172012
952 -0.0476362 -0.157216 -0.00133368
953 -0.0498291 -0.162793 -0
954 -0.0359616 -0.0938851 -0.000814382
955 -0.0582889 -0.14617 -0.000622808
956 -0.0609824 -0.151265 -0
957 -0.0244168 -0.103814 -0.00121754
958 -0.0397717 -0.162051 -0.000943382
959 -0.041726 -0.167789 -0
960 -0.000536476 -0.00368646 -6.16954e-06
961 -0.00642508 -0.00564209 -3.59012e-05
962 -0.00771974 -0.00614395 -0
963 -0.000327679 -0.0024848 -4.98348e-06
964 -0.00601611 -0.00479141 9.09684e-06
965 -0.0072695 -0.00521418 -0
966 0.000265812 -0.00454137 -2.02075e-06
967 -0.00476332 -0.00717511 -5.76381e-06
968 -0.00583684 -0.00774174 -0
969 -0.00100458 -0.00341519 1.35047e-05
970 -0.00667279 -0.00571216 1.28146e-05
971 -0.00796133 -0.00616411 -0
972 0.00159926 -0.000664936 -1.52912e-05
973 -0.00215431 -0.00214537 6.23615e-06
974 -0.00322191 -0.00246623 -0
975 0.00616786 0.00172449 -4.75048e-05
976 0.00741542 0.00212138 -2.85614e-05
977 0.00675796 0.00197711 0
978 0.00137411 -0.00132344 -1.55884e-05
979 -0.00197439 -0.00336079 2.10642e-06
980 -0.00293175 -0.00381603 -0
981 0.00124105 -0.000662022 -1.26117e-05
982 -0.00258563 -0.00229845 8.35755e-06
983 -0.00368625 -0.00262647 -0
984 0.00138449 -0.00572189 2.74819e-06
985 -0.00318167 -0.00893133 1.6627e-05
986 -0.00413543 -0.00956887 -0
987 0.000653954 -0.00432704 -1.70135e-05
988 -0.00393855 -0.00775548 4.28995e-06
989 -0.0049299 -0.00842462 -0
990 0.00296438 -0.00724305 -6.73559e-06
991 -0.0010572 -0.0110849 6.43151e-06
992 -0.00193975 -0.0118065 -0
993 0.000744122 -0.00477147 4.52023e-06
994 -0.00384602 -0.00814865 1.6347e-05
995 -0.00481178 -0.00879685 -0
996 -0.000523614 -0.002735 -3.55212e-06
997 -0.0057091 -0.00569889 1.39763e-05
998 -0.00684584 -0.00624826 -0
999 -0.000293603 -0.00407046 5.43357e-06
1000 -0.00526432 -0.00699501 1.63464e-05
1001 -0.00634715 -0.0075418 -0
1002 -0.000790278 -0.00230673 1.9225e-06
1003 -0.00654279 -0.00484042 2.17013e-05
1004 -0.00782146 -0.00528003 -0
1005 4.87802e-05 -0.00338097 -9.83194e-06
1006 -0.0050097 -0.00638036 9.73782e-06
1007 -0.00611509 -0.00694044 -0
1008 0.001216 0.017011 -0.00108356
1009 -0.00234518 0.00510187 -0.000255838
1010 -0.00219353 0.000323518 -0
1011 -0.00194478 0.00660465 -0.000576181
1012 -0.00773727 -0.0121439 6.11928e-05
1013 -0.00739169 -0.0172488 -0
1014 -0.00209312 0.00395425 -0.000441175
1015 -0.00617729 -0.0131712 -0.000225065
1016 -0.00543743 -0.0173391 -0
1017 -0.00310482 0.00492024 -0.000624784
1018 -0.00732064 -0.00913018 2.36028e-05
1019 -0.00649566 -0.0129178 -0
1020 0.00118175 0.00371053 -4.48364e-05
1021 -0.00638221 -0.0179716 0.000123404
1022 -0.00979087 -0.0272035 -0
1023 0.00226179 0.00729148 0.000105649
1024 -0.00146889 -0.00433895 -3.01018e-05
1025 -0.00388328 -0.0119482 -0
1026 0.00265891 0.00847607 4.52666e-05
1027 -0.00154547 -0.00457715 -1.21048e-05
1028 -0.00428545 -0.0131933 -0
1029 0.00285463 0.00808556 -9.05439e-05
1030 -0.0021505 -0.00444389 2.88597e-05
1031 -0.00534493 -0.0126924 -0
1032 -0.00204839 6.43376e-05 -6.69145e-06
1033 -0.00727919 -0.0198531 -5.86792e-05
1034 -0.00783029 -0.0268327 -0
1035 0.00267491 0.00844528 6.86005e-05
1036 -0.00199437 -0.00603612 -2.43114e-05
1037 -0.00457009 -0.0141817 -0
1038 0.00242077 0.00762809 1.53176e-05
1039 -0.00215974 -0.00659141 -6.31573e-06
1040 -0.00444664 -0.0138856 -0
1041 0.00119342 0.00911862 5.97341e-05
1042 -0.00272954 -0.0060393 -1.48974e-05
1043 -0.00399455 -0.0147002 -0
1044 0.00174832 0.00897796 9.77912e-05
1045 -0.00323184 -0.00469855 -2.23649e-05
1046 -0.00488209 -0.0136089 -0
1047 -0.00340924 0.0015145 -2.24175e-05
1048 -0.0079991 -0.0183139 -0.000126399
1049 -0.00786029 -0.0258336 -0
1050 -0.00296821 0.00314189 1.44346e-05
1051 -0.00958473 -0.0179498 0.000451139
1052 -0.0100124 -0.0264068 -0
1053 -0.000855569 0.00124948 3.81708e-07
1054 -0.0073128 -0.0181573 -0.000109145
1055 -0.00835761 -0.0254445 -0
1056 0.0686582 -0.0924106 -0.000197367
1057 0.136815 -0.167252 -0.000161764
1058 0.144122 -0.174573 0
1059 0.067928 -0.0883014 -0.000102563
1060 0.133276 -0.159682 -7.22592e-05
1061 0.140196 -0.166616 0
1062 0.0830816 -0.0964886 -0.000100216
1063 0.154771 -0.166414 -6.71919e-05
1064 0.161984 -0.172924 0
1065 0.0662914 -0.0961435 -0.000192234
1066 0.13129 -0.167881 -0.000141199
1067 0.138214 -0.174642 0
1068 0.0649498 -0.0872315 -0.000126764
1069 0.126732 -0.157143 -9.95496e-05
1070 0.133214 -0.163848 0
1071 0.059485 -0.0868383 -0.000145186
1072 0.117086 -0.156275 -0.000117666
1073 0.123127 -0.162909 0
1074 0.0693971 -0.0841776 -0.000119032
1075 0.129503 -0.146875 -9.31562e-05
1076 0.135464 -0.152739 0
1077 0.0615091 -0.0844228 -0.000135865
1078 0.120167 -0.14914 -0.000105419
1079 0.126307 -0.155245 0
1080 0.103406 -0.0965816 -7.9914e-05
1081 0.184176 -0.158317 -4.55715e-05
1082 0.191823 -0.163801 0
1083 0.0917106 -0.0860525 -8.24341e-05
1084 0.162765 -0.142344 -5.44972e-05
1085 0.169429 -0.147416 0
1086 0.141079 -0.099671 -3.00694e-05
1087 0.237098 -0.151814 3.64776e-06
1088 0.246016 -0.156462 0
1089 0.0954634 -0.0789625 -6.12873e-05
1090 0.170696 -0.123373 -2.23486e-05
1091 0.177798 -0.127304 0
1092 0.0716291 -0.0812266 -0.000111317
1093 0.133515 -0.137182 -7.85782e-05
1094 0.139663 -0.14232 0
1095 0.0777653 -0.0890288 -0.000122135
1096 0.145188 -0.14853 -8.08693e-05
1097 0.151942 -0.153913 0
1098 0.0657048 -0.0894612 -0.000145194
1099 0.128085 -0.156976 -0.000109004
1100 0.134632 -0.163326 0
1101 0.0770664 -0.0888979 -0.000106564
1102 0.142975 -0.154241 -7.91591e-05
1103 0.149529 -0.160335 0
1104 0.0735986 -0.0830434 -0.00015036
1105 0.150272 -0.150229 -0.000140279
1106 0.158813 -0.1565 0
1107 0.0806142 -0.0950226 -8.87039e-05
1108 0.163315 -0.165185 -4.05649e-05
1109 0.172288 -0.171649 0
1110 0.0698275 -0.0991849 -0.000124154
1111 0.145094 -0.176946 -7.93969e-05
1112 0.15338 -0.184322 0
1113 0.0821538 -0.100355 -0.000118555
1114 0.16481 -0.179742 -7.95713e-05
1115 0.17384 -0.187193 0
1116 0.0861511 -0.113385 -0.000132443
1117 0.173338 -0.189086 -7.51375e-05
1118 0.182375 -0.195941 0
1119 0.0895774 -0.115771 -0.000130635
1120 0.166985 -0.196561 -9.47236e-05
1121 0.174697 -0.204339 0
1122 0.073474 -0.0941915 -0.000109433
1123 0.144261 -0.171045 -8.75972e-05
1124 0.151434 -0.178639 0
1125 0.0784541 -0.10503 -0.000122365
1126 0.159225 -0.177869 -7.46622e-05
1127 0.167538 -0.18472 0
1128 0.0626036 -0.107773 -0.000177628
1129 0.134588 -0.190987 -0.000129547
1130 0.142209 -0.198941 0
1131 0.0688862 -0.0882402 -0.000107203
1132 0.137309 -0.163259 -8.85156e-05
1133 0.144312 -0.170784 0
1134 0.0669478 -0.0868183 -0.000112624
1135 0.135408 -0.162078 -9.39296e-05
1136 0.14244 -0.169685 0
1137 0.0559498 -0.0981642 -0.000165045
1138 0.123884 -0.175015 -0.000121169
1139 0.131072 -0.182603 0
1140 0.0628327 -0.101002 -0.000151446
1141 0.135072 -0.176586 -0.000104942
1142 0.142648 -0.183905 0
1143 0.0726897 -0.108701 -0.000158304
1144 0.150005 -0.193736 -0.000117009
1145 0.158307 -0.201743 0
1146 0.0889724 -0.106101 -9.96218e-05
1147 0.177532 -0.185819 -6.0957e-05
1148 0.186837 -0.193171 0
1149 0.0702909 -0.110267 -0.00016292
1150 0.147999 -0.191798 -0.000110737
1151 0.156205 -0.199484 0
1152 0.0572936 -0.0942246 -8.27398e-06
1153 0.118737 -0.169142 -5.76253e-05
1154 0.125151 -0.176266 0
1155 0.0344105 -0.0957489 0.000143694
1156 0.0807787 -0.167234 6.47854e-05
1157 0.0856429 -0.173746 0
1158 0.0746096 -0.0851164 -0.000103247
1159 0.144216 -0.153675 -0.000110478
1160 0.151234 -0.160231 0
1161 0.0574108 -0.0685325 -6.53691e-05
1162 0.116568 -0.125855 -9.16764e-05
1163 0.122624 -0.131244 0
1164 -0.00152527 -0.0962205 0.000341193
1165 0.0219012 -0.162325 0.000220811
1166 0.0247573 -0.167936 0
1167 -0.0349914 -0.0787385 0.000416918
1168 -0.0335283 -0.127671 0.000284614
1169 -0.0324687 -0.131628 -0
1170 0.0372597 -0.0642278 4.25294e-05
1171 0.0815307 -0.114127 1.93861e-05
1172 0.0856787 -0.118851 0
1173 0.00727281 -0.033222 8.83523e-05
1174 0.0327593 -0.0599151 3.77604e-05
1175 0.0354918 -0.062647 0
1176 0.0969827 -0.084099 -0.000151477
1177 0.178757 -0.151251 -0.00014341
1178 0.18687 -0.157842 0
1179 0.091072 -0.0614065 -0.000115698
1180 0.169305 -0.115437 -0.000105831
1181 0.176812 -0.120921 0
1182 0.137063 -0.102851 -2.45714e-05
1183 0.238181 -0.174817 -1.93628e-05
1184 0.248095 -0.182048 0
1185 0.100326 -0.0501512 -0.000270256
1186 0.1835 -0.0985864 -0.000240382
1187 0.191664 -0.103507 0
1188 0.0677515 -0.0331103 -8.9893e-05
1189 0.130542 -0.0671292 -8.30918e-05
1190 0.136525 -0.0705172 0
1191 0.0769958 -0.0598138 -0.000133918
1192 0.146941 -0.112493 -0.000129455
1193 0.153889 -0.117571 0
1194 0.0380922 -0.0523445 -9.21014e-06
1195 0.0839112 -0.0961672 -4.51917e-05
1196 0.0885256 -0.100292 0
1197 0.0621349 -0.0765319 -5.51126e-05
1198 0.123315 -0.137948 -6.8521e-05
1199 0.129297 -0.143811 0
1200 -0.0250657 0.000319911 0.000152997
1201 -0.0415207 -0.0022728 0.000125861
1202 -0.0436072 -0.00273952 -0
1203 -0.0226526 0.00224118 9.18342e-05
1204 -0.037248 0.000762521 7.72027e-05
1205 -0.0390589 0.000457071 -0
1206 -0.022072 0.0019564 0.000271208
1207 -0.0360827 0.000822582 0.000221179
1208 -0.0377603 0.000594781 -0
1209 -0.0222906 0.000392995 0.000136785
1210 -0.0366586 -0.00219902 0.000115178
1211 -0.0384185 -0.0026769 -0
1212 -0.0206348 0.00370226 8.29671e-05
1213 -0.0334875 0.00324229 6.99599e-05
1214 -0.0350094 0.00310283 -0
1215 -0.0193176 0.00217728 0.000104153
1216 -0.0304315 0.00323487 8.22008e-05
1217 -0.03169 0.0033583 -0
1218 -0.0202775 0.00225998 0.000141757
1219 -0.0306305 0.00324573 0.000107089
1220 -0.0317115 0.00335209 -0
1221 -0.0198433 0.00375437 8.14905e-05
1222 -0.0305314 0.00329417 6.41602e-05
1223 -0.0316919 0.00314209 -0
1224 -0.0197817 0.00303905 0.000217914
1225 -0.0317797 0.00307651 0.000177026
1226 -0.0330719 0.00304001 -0
1227 -0.0214624 0.00237468 0.000299679
1228 -0.0313679 0.00331609 0.000218886
1229 -0.0323213 0.00340992 -0
1230 -0.0224779 0.00247261 0.000437023
1231 -0.032214 0.00339603 0.000312756
1232 -0.0330914 0.00348244 -0
1233 -0.0218176 0.00334141 0.000245875
1234 -0.0316519 0.00326387 0.000176583
1235 -0.0325721 0.00319383 -0
1236 -0.0208058 0.00389977 0.000168017
1237 -0.0309312 0.00363923 0.000125604
1238 -0.0319488 0.00352094 -0
1239 -0.0198522 0.00195602 0.000242293
1240 -0.0321092 0.000798123 0.000198062
1241 -0.0334704 0.000552417 -0
1242 -0.0203482 0.00229727 8.0994e-05
1243 -0.0329949 0.000845016 6.83178e-05
1244 -0.0344615 0.000531315 -0
1245 -0.0200675 0.0037406 0.000162611
1246 -0.0324032 0.00356871 0.000131779
1247 -0.0337968 0.00347866 -0
1248 0.0651594 -0.10441 -0.00036354
1249 0.131996 -0.185141 -0.000324647
1250 0.13919 -0.192939 0
1251 0.083606 -0.134091 -0.000251588
1252 0.160322 -0.227038 -0.000174236
1253 0.168395 -0.235605 0
1254 0.0570634 -0.12252 -0.0002349
1255 0.11925 -0.211054 -0.000209303
1256 0.126058 -0.219454 0
1257 0.0555169 -0.113319 -7.68428e-05
1258 0.117332 -0.19593 -4.67896e-05
1259 0.124161 -0.203653 0
1260 0.111642 -0.145973 -0.000213716
1261 0.205629 -0.2407 -0.000139434
1262 0.21516 -0.249154 0
1263 0.143451 -0.155521 -0.000103683
1264 0.258611 -0.247096 -3.2877e-05
1265 0.270309 -0.255685 0
1266 0.123108 -0.159423 -0.000202837
1267 0.225649 -0.265704 -0.000133177
1268 0.236199 -0.275327 0
1269 0.118953 -0.13195 -0.000102939
1270 0.219704 -0.212506 -3.30099e-05
1271 0.229941 -0.219746 0
1272 0.051746 -0.162074 -0.000156068
1273 0.1111 -0.270862 -0.000137993
1274 0.117804 -0.280762 0
1275 0.104508 -0.187549 -0.000443411
1276 0.196625 -0.316266 -0.000332003
1277 0.206527 -0.328041 0
1278 0.0598215 -0.219487 -6.47481e-05
1279 0.12583 -0.362728 -3.98943e-05
1280 0.133248 -0.375544 0
1281 0.065954 -0.146315 -0.000135428
1282 0.133338 -0.247869 -0.000120427
1283 0.140868 -0.257013 0
1284 0.102646 -0.139565 -0.00021789
1285 0.192537 -0.235112 -0.000142352
1286 0.202109 -0.243805 0
1287 0.0528771 -0.126672 -7.29198e-05
1288 0.113051 -0.215943 -5.83271e-05
1289 0.119878 -0.224097 0
1290 0.0862956 -0.125549 -0.000244946
1291 0.165778 -0.209951 -0.000162987
1292 0.174243 -0.217585 0
1293 0.0900639 -0.161508 -0.000367294
1294 0.172299 -0.271111 -0.000263699
1295 0.181104 -0.28108 0
1296 0.0520274 -0.0880929 -0.00016416
1297 0.10533 -0.158327 -0.000133239
1298 0.110969 -0.164978 0
1299 0.047021 -0.0934817 -0.000188843
1300 0.0992322 -0.168869 -0.000154014
1301 0.104784 -0.176041 0
1302 0.0457225 -0.087224 -0.000181904
1303 0.092554 -0.154835 -0.000148684
1304 0.0973244 -0.161176 0
1305 0.050691 -0.0891591 -0.000175762
1306 0.104196 -0.160961 -0.000144478
1307 0.109861 -0.167798 0
1308 0.040976 -0.100211 -0.000218951
1309 0.0915332 -0.180524 -0.000177594
1310 0.0968117 -0.188139 0
1311 0.0405192 -0.0870104 -0.000175446
1312 0.0846325 -0.164531 -0.000157345
1313 0.089132 -0.172296 0
1314 0.0359579 -0.0768174 -0.000162035
1315 0.0740324 -0.144599 -0.00014587
1316 0.0778231 -0.151276 0
1317 0.0336873 -0.0839873 -0.000185369
1318 0.0808181 -0.155792 -0.000152875
1319 0.0857864 -0.162872 0
1320 0.0354864 -0.0819155 -0.000192402
1321 0.0728193 -0.141745 -0.000154426
1322 0.0764449 -0.147187 0
1323 0.032902 -0.0697598 -0.000154295
1324 0.06519 -0.127709 -0.000136147
1325 0.0682949 -0.133251 0
1326 0.0302724 -0.063116 -0.000145768
1327 0.0554192 -0.108776 -0.000122349
1328 0.0577203 -0.112949 0
1329 0.0281728 -0.0676643 -0.000161684
1330 0.0630136 -0.118686 -0.000128276
1331 0.0664474 -0.123435 0
1332 0.0296964 -0.0753521 -0.000174907
1333 0.0700793 -0.137584 -0.000143543
1334 0.074218 -0.143588 0
1335 0.0428092 -0.0841492 -0.000180608
