4494
1999 -0.00179723 -0.00847789 5.51197e-05
2000 -0.00156975 0.00755378 -7.56826e-06
2001 0.137663 0.40623 -0.000591066
2002 0.14821 0.476461 -0.000441549
2003 0.152142 0.521989 -0.000139102
2004 -0.0657734 -0.0336046 -0.000516062
2005 -0.0769238 -0.0238378 -0.000422292
2006 -0.0821921 -0.00289807 -0.000180915
2007 0.00109783 -0.000901213 2.61838e-05
2008 0.00298776 -0.00271588 6.1538e-05
2009 0.00144281 -0.00109651 6.15239e-05
2010 0.731657 0.219397 -0.00145287
2011 0.809493 0.2427 -0.0015672
2012 0.832425 0.250465 -0.00163558
2013 0.00375931 -0.00638973 2.51237e-06
2014 0.00721675 -0.0115735 1.94997e-05
2015 0.010559 -0.0166608 6.06058e-05
2016 -0.037918 0.491195 -0.000772853
2017 -0.0877511 0.562605 -0.000538607
2018 -0.145856 0.611235 -0.000231789
2019 0.225933 -0.0696035 0.000260662
2020 0.244721 -0.0629615 0.000240838
2021 0.246525 -0.0609385 0.000175708
2022 -0.045224 0.0199006 7.91515e-05
2023 -0.0509831 0.0375048 7.67548e-05
2024 -0.0575725 0.0558672 7.85185e-05
2025 0.187425 -0.0347184 0.000569938
2026 0.210951 -0.0321225 0.000409604
2027 0.213656 -0.0329588 0.000211786
2028 0.157401 0.252197 0.000750536
2029 0.169149 0.309434 0.00066301
2030 0.177547 0.358575 0.000412651
2031 -0.0570562 0.171885 -1.49971e-05
2032 -0.0917431 0.198576 -8.9121e-05
2033 -0.108681 0.216199 0.000118753
2034 -0.0103152 0.00666511 6.09669e-06
2035 0.00205246 -0.00288817 5.50763e-05
2036 0.0108585 -0.00979451 7.62119e-05
2037 -0.0281216 -0.0125349 0.000168417
2038 -0.0195376 -0.0152996 0.00014259
2039 -0.0122831 -0.0166866 7.70157e-05
2040 -0.0130425 0.00533823 -6.41925e-05
2041 -0.00586602 0.00345278 -1.01218e-05
2042 0.0029044 0.000825561 4.74538e-05
2043 0.223915 -0.0617598 -0.000377935
2044 0.24096 -0.0532797 -0.000166027
2045 0.242819 -0.0482068 0.000116936
2046 -0.0456127 0.0207111 -0.000374255
2047 -0.0392941 0.0199567 -0.000175897
2048 -0.0332447 0.019154 6.75719e-06
2049 -0.0105622 -0.00594143 -0.000135132
2050 -0.00580215 -0.00853701 -3.08013e-05
2051 0.00104896 -0.0159869 4.4987e-05
2052 -0.000536082 -0.0160566 -8.88146e-05
2053 -0.000658853 -0.0190526 -5.69084e-05
2054 -0.000804788 -0.01069 2.47881e-05
2055 -0.00794687 -0.0173741 -0.00027491
2056 -0.00240591 -0.0202167 -0.000160319
2057 0.00408227 -0.0217398 -1.46805e-05
2058 0.0123198 0.0227114 0.000167626
2059 0.0185353 0.0223997 9.89996e-05
2060 0.0231948 0.0225261 7.31844e-05
2061 0.033773 -0.018117 -0.000285326
2062 0.0407136 -0.0213132 -0.000220468
2063 0.0460045 -0.0236893 -9.09517e-05
2064 0.200093 0.364028 -0.000532094
2065 0.208775 0.431815 -0.000346287
2066 0.208483 0.469768 -0.000103714
2067 -0.0502634 -0.0954372 0.000100349
2068 -0.0642768 -0.114544 7.12538e-05
2069 -0.0798182 -0.133651 7.92184e-05
2070 0.210707 0.395753 -0.00218987
2071 0.230495 0.487151 -0.00152263
2072 0.244643 0.571982 -0.000564803
2073 0.0148108 -0.0267135 3.43674e-07
2074 0.0205873 -0.0286986 5.10254e-05
2075 0.025552 -0.0295652 6.22295e-05
2076 0.00284761 -0.00924912 8.83551e-07
2077 0.00186583 -0.0153075 2.73176e-07
2078 0.000558594 -0.0198813 4.75055e-05
2079 -0.00932878 -0.0107703 0.000174775
2080 -0.00314696 -0.0151691 7.6491e-05
2081 0.00336039 -0.0111325 5.19024e-05
2082 0.181939 0.472424 -0.00108962
2083 0.191121 0.556901 -0.000612067
2084 0.19359 0.622168 -0.000284502
2085 0.0994488 0.369371 0.00179047
2086 0.108157 0.427543 0.00138326
2087 0.108463 0.472967 0.000723338
2088 0.0145963 -0.00658341 -6.05783e-05
2089 0.0264889 -0.010965 -6.55128e-05
2090 0.0374136 -0.0149762 -2.15725e-05
2091 0.138346 0.432125 -0.00113436
2092 0.144689 0.51247 -0.000681427
2093 0.146332 0.563833 8.64175e-05
2094 -0.149208 0.175414 0.000113183
2095 -0.143539 0.188432 0.000124633
2096 -0.126869 0.187977 6.31974e-05
2097 0.0134565 0.00408717 -0.0001623
2098 0.0268151 0.00715134 -0.000211878
2099 0.0367716 0.00954943 -0.000132372
2100 -0.0503626 0.0541434 0.000119577
2101 -0.062969 0.0608315 9.48062e-05
2102 -0.0790118 0.0684819 0.000100215
2103 0.83666 -0.282371 -0.0014229
2104 0.945922 -0.310625 -0.0027962
2105 0.986521 -0.321686 -0.00436462
2106 -0.032525 0.0249556 0.00036678
2107 -0.0446481 0.0358328 0.000290397
2108 -0.0604383 0.0501236 0.000120094
2109 -0.0643224 0.0233087 -3.653e-05
2110 -0.0689712 0.02759 -2.35385e-05
2111 -0.0744684 0.0328135 2.59107e-05
2112 0.551432 -0.465302 0.00384285
2113 0.599667 -0.499267 0.00256312
2114 0.613678 -0.509194 0.00082829
2115 -0.0428096 -0.0243084 0.000140153
2116 -0.0544012 -0.0222486 0.000147159
2117 -0.0711342 -0.0214471 0.000145973
2118 0.013171 -0.0292428 -7.12237e-05
2119 0.0103036 -0.0260724 -3.88145e-05
2120 0.00788181 -0.0241971 3.37241e-05
2121 0.0083362 0.064247 0.000350385
2122 -0.0118739 0.0889232 0.00029531
2123 -0.034931 0.112541 0.000210274
2124 -0.400409 0.0597901 -0.00332085
2125 -0.474876 0.0854221 -0.00236248
2126 -0.532354 0.112335 -0.000811515
2127 0.254661 0.381992 0.0014406
2128 0.261619 0.445517 0.00125876
2129 0.265219 0.502078 0.00034632
2130 0.00940864 -0.00713827 -7.70735e-05
2131 0.00675116 -0.00819315 -5.75711e-05
2132 0.00295885 -0.00833544 3.04103e-05
2133 0.691956 0.150138 0.00407068
2134 0.815065 0.191488 0.00294359
2135 0.880408 0.21792 0.00130552
2136 0.010518 0.0694812 -0.000219869
2137 0.00561287 0.0774387 -0.000111279
2138 -0.0002282 0.0852715 3.73837e-05
2139 0.2384 0.30585 -0.00140572
2140 0.264316 0.359821 -0.00113599
2141 0.27311 0.382094 -0.000478801
2142 -0.02086 0.149045 -0.00104861
2143 -0.0282744 0.176224 -0.000808157
2144 -0.0349189 0.196426 -0.000357957
2145 0.39212 0.389041 0.000508467
2146 0.428159 0.456472 0.00100275
2147 0.450464 0.510604 0.00134045
2148 0.0440537 0.0338976 -0.000194203
2149 0.032675 0.0422413 -0.000117011
2150 0.0212656 0.0499266 -4.69853e-06
2151 -0.000526915 0.000186324 1.2875e-06
2152 -0.0127158 0.00713573 5.71539e-05
2153 -0.0242071 0.013787 9.25759e-05
2154 -0.103849 0.114177 0.000762685
2155 -0.136971 0.140925 0.00056537
2156 -0.164579 0.162459 0.000251178
2157 0.0186349 0.0755324 -0.000455881
2158 0.0147197 0.0882707 -0.000261752
2159 0.00715292 0.0985412 1.60676e-05
2160 0.193421 0.296975 7.09119e-06
2161 0.196035 0.349278 5.69692e-05
2162 0.19793 0.37224 9.64087e-05
2163 -0.00161733 -0.00146182 -8.49891e-06
2164 -0.0125716 -0.00190462 1.45796e-05
2165 -0.0226754 -0.00217081 6.29599e-05
2166 -0.0853009 0.359127 0.00414266
2167 -0.126768 0.433871 0.0035674
2168 -0.16061 0.491746 0.00177387
2169 -0.069554 0.00962102 -8.68506e-05
2170 -0.0690267 0.00698781 -5.19728e-05
2171 -0.0685773 0.00428973 1.3366e-05
2172 -0.254598 -0.0560317 0.000266756
2173 -0.299832 -0.0463114 0.000183582
2174 -0.335056 -0.0338003 6.00006e-05
2175 0.289753 -0.0887794 0.00128215
2176 0.325357 -0.0843473 0.000896541
2177 0.329184 -0.0830107 0.00035597
2178 0.013381 -0.104304 -0.000140685
2179 -0.00799114 -0.102955 3.7114e-05
2180 -0.0266255 -0.102522 6.04314e-05
2181 0.029252 0.157108 4.96422e-05
2182 0.0341415 0.188849 6.33995e-05
2183 0.0373609 0.214067 5.8631e-05
2184 -0.0241347 -0.0705121 0.000165162
2185 -0.0302227 -0.0776189 8.94698e-05
2186 -0.0358355 -0.0842225 8.66855e-05
2187 -0.0806202 0.463994 0.00324079
2188 -0.135313 0.559671 0.002641
2189 -0.193609 0.636143 0.00151581
2190 0.117494 0.335653 -0.00325063
2191 0.102549 0.377146 -0.00187524
2192 0.0949627 0.414728 -0.000756849
2193 0.0264762 0.358853 -0.000737911
2194 0.0140733 0.417941 -0.000218387
2195 0.00584665 0.471099 6.14849e-05
2196 0.0759674 0.443391 -0.00587541
2197 0.0762592 0.518105 -0.00398368
2198 0.0806927 0.584853 -0.00150642
2199 0.0886707 0.526742 -0.00727304
2200 0.0979299 0.615196 -0.00572919
2201 0.108429 0.692449 -0.00348606
2202 0.0762921 0.25045 0.00413063
2203 0.0713746 0.314355 0.00326049
2204 0.0698758 0.356548 0.00248354
2205 0.0591821 0.408087 -0.00285222
2206 0.0610992 0.479934 -0.00143917
2207 0.0654717 0.542809 0.000176354
2208 0.0529225 0.376628 -0.00250818
2209 0.058354 0.461075 -0.00180369
2210 0.0641754 0.526601 -0.000901609
2211 0.0148851 0.294137 0.000230447
2212 0.00350008 0.358689 0.000711797
2213 -0.0039299 0.411167 0.00054876
2214 -0.00333961 0.454077 -0.00393267
2215 -0.0101717 0.538519 -0.00364231
2216 -0.0157017 0.605478 -0.00287469
2217 0.0590256 0.1381 0.000141458
2218 0.0299426 0.16643 0.000250965
2219 -0.000859111 0.183046 0.000207603
2220 -0.00711656 0.279353 0.00189156
2221 -0.0346944 0.323877 0.00197737
2222 -0.062343 0.362536 0.00112485
2223 -0.00845025 0.238079 -0.000832036
2224 -0.0267349 0.28991 -0.000369016
2225 -0.0438996 0.33408 0.000155053
2226 0.0385466 0.196044 0.00480246
2227 0.0289582 0.249219 0.00410517
2228 0.0231917 0.286264 0.00259184
2229 0.0362007 0.449895 -0.00432248
2230 0.016211 0.511691 -0.00270166
2231 0.00241568 0.570697 -0.00125324
2232 0.0164526 0.178048 0.00103173
2233 0.00721712 0.219606 0.00100965
2234 0.00252965 0.253662 0.00082742
2235 0.0222223 0.231804 0.00175968
2236 0.0132462 0.282732 0.00124589
2237 0.00449315 0.325252 0.00033651
2238 0.0779471 0.211105 0.00324904
2239 0.0697003 0.2595 0.0023573
2240 0.063668 0.29408 0.00123804
2241 0.0134299 0.200592 0.00239397
2242 -0.00619597 0.248188 0.002621
2243 -0.0220824 0.2901 0.0017293
2244 0.06619 0.34107 -0.00539314
2245 0.063527 0.399912 -0.0034592
2246 0.0646063 0.452993 -0.00129477
2247 -0.0152007 0.220514 0.000178693
2248 -0.0300355 0.264656 0.000225509
2249 -0.0422924 0.30314 0.000225448
2250 0.0516034 0.183517 -0.000726817
2251 0.0484871 0.234302 -0.000961735
2252 0.0489071 0.269782 -0.000814329
2253 -0.0388758 -0.0597296 0.000357846
2254 -0.0749315 -0.0839768 0.000463636
2255 -0.107042 -0.105247 0.000448578
2256 0.0781346 0.21751 0.00329047
2257 0.075098 0.273432 0.00179438
2258 0.0732782 0.313504 7.88486e-05
2259 0.0840691 0.272041 0.00401129
2260 0.0828718 0.326533 0.00264998
2261 0.0814405 0.365897 0.000833508
2262 0.124018 0.346539 0.0019295
2263 0.124019 0.413162 0.000659592
2264 0.12464 0.464436 -0.000596931
2265 0.10503 0.452798 0.00134443
2266 0.101141 0.523585 0.000773023
2267 0.0991819 0.580704 7.11972e-05
2268 0.147552 0.367322 -0.00090758
2269 0.144835 0.432585 9.37625e-05
2270 0.140546 0.475329 0.000891039
2271 0.199503 0.428469 0.000647383
2272 0.2032 0.501503 0.00043814
2273 0.202241 0.548922 7.76861e-05
2274 0.198489 0.286235 0.000996967
2275 0.202416 0.343046 0.000607991
2276 0.203426 0.370865 0.000207465
2277 0.110948 0.406535 -0.00045573
2278 0.102343 0.481225 -0.00015303
2279 0.0978832 0.53393 -4.62313e-05
2280 0.0670611 0.0872093 0.00103045
2281 0.061661 0.104187 0.000660188
2282 0.0605676 0.116736 0.00024249
2283 0.000397217 -0.00314243 6.51704e-05
2284 0.00678165 0.011166 0.000159848
2285 0.0138949 0.0258143 0.000200512
2286 0.0827739 0.406151 -0.00175423
2287 0.0782421 0.467371 -0.00115294
2288 0.0743375 0.515816 -0.000389606
2289 0.0970604 0.417 0.000501582
2290 0.0950725 0.481566 0.000109346
2291 0.0923579 0.532421 -0.000209743
2292 0.0595145 0.390903 -0.00317371
2293 0.0493892 0.45763 -0.00223767
2294 0.0444466 0.510614 -0.000965746
2295 -0.00182786 0.273359 0.00128896
2296 -0.0123491 0.320781 0.00101549
2297 -0.0212073 0.358491 0.000623093
2298 0.0781265 0.282849 0.00255374
2299 0.0696397 0.341025 0.0019551
2300 0.066054 0.373515 0.000934679
2301 -0.195343 0.134092 -0.00166346
2302 -0.215863 0.175169 -0.0011924
2303 -0.223986 0.20662 -0.000387682
2304 0.117683 0.330597 0.00353443
2305 0.118808 0.396681 0.00237297
2306 0.121759 0.442059 0.000850126
2307 -0.022784 0.127269 0.00040254
2308 -0.0292431 0.165727 0.000391599
2309 -0.0341712 0.189296 0.000245922
2310 0.145044 0.0566527 -0.0014674
2311 0.154212 0.0699615 -0.000798546
2312 0.157695 0.0784575 -0.000141836
2313 0.0729396 0.284647 0.000897666
2314 0.0626855 0.344184 0.000752402
2315 0.0605185 0.383684 0.000324822
2316 0.0856009 0.522895 -0.000910481
2317 0.077825 0.611837 -9.334e-05
2318 0.0738331 0.681893 0.000789549
2319 0.00947863 -0.00915442 0.000298778
2320 0.0059993 0.00789287 0.000160047
2321 0.00722561 0.0231866 0.000154425
2322 0.324576 0.346176 0.000501532
2323 0.337391 0.426503 0.000832943
2324 0.335077 0.502587 0.000836369
2325 0.183822 0.483365 -0.00195946
2326 0.178816 0.562439 -0.00173649
2327 0.17584 0.622212 -0.00142828
2328 0.130158 0.344339 -0.00416348
2329 0.125397 0.400571 -0.00280694
2330 0.127147 0.449776 -0.00129987
2331 0.0493106 0.386198 -0.00204429
2332 0.039292 0.453501 -0.00131529
2333 0.0321109 0.50467 -0.000373552
2334 -0.0197844 0.215964 0.000293684
2335 -0.0356621 0.254628 0.000236268
2336 -0.0483908 0.287217 0.00017556
2337 0.0571816 0.349707 0.000996355
2338 0.0493306 0.407577 0.000641123
2339 0.0418943 0.453851 0.000132381
2340 0.0242294 0.370973 0.000115025
2341 0.0111581 0.433139 0.00015518
2342 0.000132864 0.481891 1.72777e-05
2343 0.0618489 0.237059 -0.000535664
2344 0.0520821 0.276607 -0.000364656
2345 0.0396144 0.310071 -7.27871e-05
2346 0.294667 0.251367 -0.000296286
2347 0.318787 0.303721 -0.000314888
2348 0.330433 0.341531 -0.000143733
2349 0.077625 0.332757 0.00108715
2350 0.0777442 0.388592 0.000866491
2351 0.0771532 0.431595 0.000479336
2352 0.529656 0.215267 -0.00129649
2353 0.573388 0.257181 -0.000464318
2354 0.599222 0.2813 0.000349082
2355 0.147889 0.278714 -0.00320275
2356 0.151775 0.324977 -0.00198996
2357 0.150134 0.362105 -0.00053936
2358 0.107332 0.316597 0.000864258
2359 0.106956 0.378697 0.000588853
2360 0.107739 0.420785 0.00028197
2361 0.133476 0.0691699 -0.000232759
2362 0.138101 0.0886628 -0.000116644
2363 0.138439 0.104571 4.91704e-05
2364 0.0504869 -0.0159011 2.93979e-05
2365 0.0367511 -0.0107171 2.18072e-05
2366 0.0228334 -0.00542553 6.06321e-05
2367 0.142797 0.0833483 0.000401487
2368 0.140795 0.10572 0.000244601
2369 0.1336 0.122865 0.000134158
2370 0.189904 -0.0398144 -0.000511796
2371 0.1886 -0.0373586 -0.000313934
2372 0.179841 -0.0337646 -5.55179e-05
2373 0.875138 0.381144 0.00162888
2374 1.00753 0.462702 0.00148017
2375 1.07971 0.533444 0.00109396
2376 0.320087 0.0555152 0.00298652
2377 0.339969 0.0762268 0.00201227
2378 0.350837 0.0934391 0.000731071
2379 0.629508 -0.151053 -0.00103502
2380 0.666874 -0.152718 -0.000990362
2381 0.689469 -0.154074 -0.000855982
2382 0.19094 0.451888 -0.00114373
2383 0.193202 0.54194 -0.000917567
2384 0.192952 0.620076 -0.000438189
2385 0.353595 -0.0677274 -0.00107203
2386 0.368257 -0.0670879 -0.000699911
2387 0.372195 -0.0655324 -0.000214594
2388 0.0249265 0.0353335 1.28597e-05
2389 0.0154845 0.0626152 -2.74424e-05
2390 0.00500946 0.0894834 5.41474e-06
2391 0.240906 0.0910572 0.000116347
2392 0.250716 0.112272 8.08216e-05
2393 0.252465 0.131025 8.0001e-05
2394 0.0541751 0.158982 -0.000615411
2395 0.0438898 0.191653 -0.000342719
2396 0.03138 0.219652 -7.26894e-05
2397 0.132251 0.0792376 -0.000207329
2398 0.157572 0.100343 -0.00011759
2399 0.178813 0.12038 1.21787e-05
2400 0.255022 0.295442 -0.000381447
2401 0.276524 0.343347 -0.000181912
2402 0.287813 0.371662 0.000171712
2403 0.00867601 0.126914 -0.000376602
2404 0.00163338 0.15284 -0.000271362
2405 -0.00813081 0.173109 -5.38223e-05
2406 0.20572 0.299238 0.00125455
2407 0.214458 0.350473 0.000837997
2408 0.21652 0.371831 0.000315345
2409 0.162448 0.548814 0.00507277
2410 0.16414 0.639117 0.00389531
2411 0.170133 0.698227 0.00209104
2412 -0.0801054 0.0237588 0.000140687
2413 -0.0866257 0.0553492 9.0736e-05
2414 -0.0894461 0.0786889 0.000138113
2415 -0.128266 0.0128564 0.000183578
2416 -0.142001 0.0389603 4.15301e-05
2417 -0.146557 0.058666 4.0082e-05
2418 0.00228304 -0.00134647 7.31609e-05
2419 0.00179851 0.00274135 9.59187e-05
2420 0.00117913 0.0113705 0.000125116
2421 -0.0313792 -0.087529 0.000522987
2422 -0.0309599 -0.0693075 0.000307985
2423 -0.0285753 -0.054217 0.000212172
2424 0.995927 0.255127 0.00205047
2425 1.18213 0.312308 0.00125239
2426 1.26671 0.330033 0.000211712
2427 -0.0604852 -0.0979105 -0.000152166
2428 -0.063033 -0.0979055 -2.13249e-05
2429 -0.0633568 -0.0913319 0.000123683
2430 0.223955 0.515443 -0.000650503
2431 0.238854 0.605765 -0.00050826
2432 0.244438 0.67953 -0.000592106
2433 -0.0581202 -0.0723176 -0.000117236
2434 -0.0659468 -0.0571679 -0.000159895
2435 -0.0689142 -0.0444829 -2.85798e-05
2436 0.219048 0.81134 0.000816684
2437 0.246537 0.909642 0.0005671
2438 0.273206 0.964901 0.000256359
2439 -0.0649315 -0.103577 0.000559923
2440 -0.0719173 -0.0927211 0.000383021
2441 -0.0737193 -0.0808341 0.000259903
2442 0.0786318 0.284772 0.00204207
2443 0.0787799 0.330856 0.00141871
2444 0.079273 0.350238 0.000439341
2445 0.275095 0.465232 0.000818417
2446 0.309184 0.524809 0.000620004
2447 0.338006 0.558097 0.000357113
2448 0.0676236 0.253399 0.000121649
2449 0.0622679 0.306264 0.0002428
2450 0.0610824 0.33536 0.000146806
2451 0.185799 0.236023 0.00233703
2452 0.196779 0.285971 0.00171551
2453 0.201248 0.332514 0.000872511
2454 0.178369 0.360488 -0.000613035
2455 0.181651 0.422605 -0.000324182
2456 0.180382 0.45428 -7.66336e-05
2457 -0.165101 0.105991 -0.00113033
2458 -0.181028 0.143077 -0.000760226
2459 -0.185105 0.174677 -0.000214773
2460 0.356194 0.372231 -7.04461e-05
2461 0.37468 0.440016 0.000154103
2462 0.376201 0.497573 0.000155197
2463 -0.170487 0.318681 -0.000735015
2464 -0.18583 0.376385 -0.000413385
2465 -0.188424 0.422001 -1.07154e-05
2466 0.030362 0.0434729 -0.000445786
2467 0.0314923 0.0549286 -0.000266983
2468 0.0307507 0.067914 -5.11201e-05
2469 0.300852 0.366343 -0.00354954
2470 0.322911 0.429623 -0.00231672
2471 0.341056 0.472626 -0.000587152
2472 -0.13129 -0.0265089 -2.49277e-05
2473 -0.144563 -0.00413829 2.96456e-05
2474 -0.148341 0.0150247 0.000130489
2475 -0.127429 0.460512 -0.00370089
2476 -0.150683 0.549874 -0.00292269
2477 -0.169814 0.622198 -0.00162903
2478 0.048296 -0.0589994 0.000137681
2479 0.0525721 -0.0687968 0.000111386
2480 0.0535493 -0.0723883 7.77646e-05
2481 0.421101 0.714417 0.000968976
2482 0.461589 0.780315 0.000613717
2483 0.48941 0.806843 0.00018577
2484 0.00426659 0.00125811 4.87789e-05
2485 0.00558144 0.0049712 9.99118e-05
2486 0.0117762 0.0141082 0.000118263
2487 0.220915 0.320218 0.00255203
2488 0.228064 0.384371 0.00153178
2489 0.235419 0.431491 0.000568444
2490 0.0489177 -0.0460643 -0.00021858
2491 0.0515832 -0.0517408 -0.000135127
2492 0.0468337 -0.0545012 -2.29237e-05
2493 -0.148713 0.558849 0.0135274
2494 -0.228695 0.659622 0.0119967
2495 -0.298468 0.732705 0.00745042
2496 0.153371 0.313898 0.00123778
2497 0.154262 0.376278 0.00036721
2498 0.15655 0.417805 -0.000217237
2499 0.334383 0.41782 -0.00334102
2500 0.355992 0.485388 -0.00271254
2501 0.363977 0.540886 -0.00220016
2502 0.000357629 -0.00277582 1.39054e-05
2503 -0.00118438 -0.00711486 4.25715e-05
2504 -0.0029097 -0.0118228 8.18054e-05
2505 0.087642 -0.0634028 -0.000297907
2506 0.0942717 -0.0692704 -0.000206638
2507 0.0889042 -0.0672811 -5.71653e-05
2508 0.0284629 0.137635 -0.000350346
2509 0.0277048 0.15362 -0.000237744
2510 0.0278967 0.156174 -3.1374e-05
2511 0.207162 -0.120575 0.000339925
2512 0.220236 -0.122923 0.000225872
2513 0.220476 -0.122025 0.000108762
2514 0.235165 0.345922 -0.000645385
2515 0.240332 0.409328 -0.000339119
2516 0.239948 0.441523 -5.68066e-05
2517 -0.0808458 -0.0123716 -0.000319481
2518 -0.072489 -0.0109225 -0.000218562
2519 -0.0621694 -0.00928909 -0.000120259
2520 0.0542328 -0.0265605 3.0544e-05
2521 0.0703041 -0.0164271 7.3209e-05
2522 0.083186 -0.00555797 5.58241e-05
2523 0.221692 0.367025 0.000761924
2524 0.249306 0.433017 0.000467011
2525 0.268419 0.47702 6.78843e-05
2526 0.207468 0.438033 -0.00269346
2527 0.225156 0.515345 -0.00185723
2528 0.231129 0.568843 -0.000737705
2529 0.209276 0.26751 0.000697982
2530 0.235638 0.32432 0.000487831
2531 0.256178 0.366272 0.000146949
2532 0.1965 0.454546 -7.50671e-05
2533 0.220162 0.53196 -3.54224e-05
2534 0.234898 0.57788 2.25641e-05
2535 0.143457 0.128146 0.000976958
2536 0.146076 0.154105 0.000688318
2537 0.144617 0.162223 0.000254597
2538 0.0774428 0.0538521 -0.000426674
2539 0.0735584 0.0667983 -0.00025463
2540 0.071246 0.0685659 -4.81735e-05
2541 0.161811 0.342063 -0.00113293
2542 0.161369 0.417524 -0.000636104
2543 0.157635 0.464723 -0.000241335
2544 0.143945 0.344092 -0.00212992
2545 0.14296 0.422316 -0.000996537
2546 0.139469 0.47201 0.0002802
2547 0.0355682 0.264355 0.00244806
2548 0.0367397 0.307351 0.00186407
2549 0.0365792 0.342528 0.0010395
2550 0.0561262 0.233031 0.000556365
2551 0.0635366 0.281817 0.000517926
2552 0.0679924 0.323718 0.000400312
2553 0.21061 0.236313 -0.001302
2554 0.231815 0.288452 -0.00087953
2555 0.250258 0.333516 -0.000420086
2556 0.237605 0.244889 -0.00101727
2557 0.261502 0.299991 -0.000775774
2558 0.280824 0.347067 -0.000494888
2559 0.233136 0.306997 0.000458016
2560 0.259609 0.370005 0.000562492
2561 0.281599 0.42179 0.000560329
2562 0.190839 0.278171 0.000412631
2563 0.215167 0.338915 0.000412387
2564 0.235122 0.380778 0.000301794
2565 0.264194 0.282124 -0.000356314
2566 0.295539 0.337562 -0.000200663
2567 0.322158 0.387262 -1.08053e-05
2568 0.219956 0.251068 -0.000176947
2569 0.248368 0.309881 -5.94885e-05
2570 0.273682 0.356285 3.99926e-06
2571 0.0441193 0.244385 -0.000588804
2572 0.0340587 0.300762 7.11242e-05
2573 0.0282026 0.346449 0.000575534
2574 0.0644569 0.213708 0.000559768
2575 0.057872 0.258186 0.00081319
2576 0.0519796 0.295334 0.000873465
2577 -0.317682 0.310732 -8.73849e-05
2578 -0.38718 0.374678 -6.02044e-05
2579 -0.441547 0.422553 -2.4857e-05
2580 0.159612 0.0431975 0.00162527
2581 0.202901 0.0624465 0.00130936
2582 0.224939 0.0807203 0.000654345
2583 0.51459 0.225312 0.00271092
2584 0.601686 0.266675 0.00173234
2585 0.666349 0.29563 0.000355616
2586 0.264945 0.184172 -0.00150508
2587 0.31015 0.249714 -0.000948983
2588 0.349841 0.303586 -0.000190753
2589 0.153158 0.0778935 9.9304e-05
2590 0.18366 0.0997783 9.97895e-05
2591 0.209746 0.120327 9.09769e-05
2592 0.174356 0.0139988 -0.00204618
2593 0.206742 0.0235885 -0.00154283
2594 0.233843 0.0329048 -0.000731096
2595 0.0754864 0.16675 0.000729135
2596 0.0956514 0.200072 0.000548053
2597 0.113673 0.230505 0.000268783
2598 0.105518 0.170636 0.000495973
2599 0.119867 0.20272 0.000360475
2600 0.129312 0.232 0.000165512
2601 0.0689085 0.0714807 -0.000121895
2602 0.0777677 0.0903632 -7.01067e-05
2603 0.0832796 0.109274 2.23957e-05
2604 0.0711534 0.0350983 -0.00102198
2605 0.0664133 0.0480101 -0.000673577
2606 0.0614587 0.0574591 -0.000233872
2607 0.0674096 0.0514207 0.000551415
2608 0.0774958 0.0623743 0.000557414
2609 0.0860008 0.0714241 0.0004694
2610 0.128645 0.21961 5.8859e-05
2611 0.144078 0.262822 0.000130929
2612 0.150245 0.296026 0.000172113
2613 1.03208 0.277132 -0.0043578
2614 1.21894 0.347953 -0.00292881
2615 1.32151 0.397593 -0.000656775
2616 0.757887 0.195636 0.00416824
2617 0.889677 0.247582 0.00296793
2618 0.950694 0.281796 0.00122512
2619 0.130538 0.108841 -0.000668136
2620 0.13954 0.130006 -0.000320181
2621 0.140546 0.13758 0.000137737
2622 0.0825444 0.152085 -0.00040783
2623 0.0833659 0.173343 -0.000176092
2624 0.0814485 0.178561 9.0303e-06
2625 -0.0684873 0.142177 7.75207e-05
2626 -0.0793951 0.163967 8.88345e-05
2627 -0.0882793 0.182377 9.2694e-05
2628 0.0401055 0.201016 0.000786506
2629 0.0468292 0.239269 0.000568037
2630 0.0507331 0.274464 0.000249203
2631 0.190114 0.239383 0.0028964
2632 0.182457 0.297423 0.00247396
2633 0.169735 0.352235 0.00121253
2634 0.156293 0.258626 -0.00203053
2635 0.147228 0.310615 -0.00125791
2636 0.138714 0.357161 -0.000355037
2637 0.150732 -0.145914 0.000218681
2638 0.155864 -0.146902 0.000155476
2639 0.1543 -0.148322 9.02222e-05
2640 0.224282 -0.06444 -0.000303974
2641 0.242722 -0.0548482 -0.000171608
2642 0.244776 -0.0536411 -2.86563e-05
2643 0.0238371 0.0454408 0.000233131
2644 0.0319811 0.0939518 0.000303918
2645 0.0356839 0.133709 0.00021401
2646 0.211011 0.250549 0.00176224
2647 0.236463 0.317958 0.00150115
2648 0.260039 0.375142 0.000919731
2649 0.207289 -0.101331 0.000619852
2650 0.249192 -0.10312 0.000614675
2651 0.275276 -0.102875 0.000844416
2652 0.272579 -0.0133144 0.00049182
2653 0.297779 -0.0133155 0.000754626
2654 0.302075 -0.013665 0.00100541
2655 0.167551 0.196042 0.000578405
2656 0.19616 0.246517 0.000424128
2657 0.220573 0.29383 0.00018565
2658 0.20484 0.122849 0.000243108
2659 0.230533 0.158848 0.000170761
2660 0.252492 0.19215 3.80421e-05
2661 0.150219 0.15875 0.00122623
