13263
621 -0.0394866 0.0156986 -0.000127946
622 -0.0357019 0.0131422 -8.90123e-05
623 -0.0325664 0.0108771 -4.27958e-05
624 -0.0201528 0.0243473 -5.53374e-05
625 -0.0180757 0.0218216 -2.23939e-05
626 -0.0161938 0.0199833 2.28127e-06
627 -0.0114623 0.0347355 4.76908e-05
628 -0.0091368 0.030076 3.16344e-05
629 -0.00775699 0.0273904 2.41435e-05
630 0.00773342 0.0108703 -0.000244227
631 0.00400262 0.00912082 -0.000101652
632 -0.000906153 0.00725782 1.11844e-05
633 -0.0181012 0.0851558 -0.000291259
634 -0.0182651 0.0860939 -0.000149319
635 -0.0176631 0.0838411 -1.33472e-07
636 -0.125675 0.00784747 0.00012342
637 -0.149734 0.0106358 9.40084e-05
638 -0.162875 0.0122747 3.43661e-05
639 0.0422875 -0.0105789 -0.000212937
640 0.0545955 -0.0140573 -0.000201666
641 0.0670054 -0.018661 -0.000148999
642 0.00173764 -0.0541345 6.40809e-05
643 0.00605694 -0.0646077 -4.86339e-05
644 0.00755245 -0.0720157 3.69264e-05
645 -0.0715256 0.037146 -0.000427557
646 -0.0847396 0.0429708 -0.000315974
647 -0.090251 0.0451346 -0.000113226
648 -0.000650286 0.0132559 7.5658e-05
649 0.00127862 0.0116213 2.85121e-05
650 0.00220402 0.0119433 1.31264e-06
651 0.0536353 0.0558128 0.00052159
652 0.0517487 0.0549512 0.000367939
653 0.0488062 0.0518143 0.000213903
654 -0.176834 0.190703 0.000908767
655 -0.209066 0.225266 0.000640166
656 -0.226883 0.245549 0.000211559
657 -0.00597503 -0.00682349 -8.10526e-05
658 -0.00603054 -0.00434089 -4.24487e-05
659 -0.00635085 -0.00340675 -2.51165e-06
660 0.00111376 0.000626135 8.94555e-06
661 0.00190477 0.00177918 1.64372e-05
662 0.00189911 0.002049 1.48619e-05
663 -0.00750715 -0.0352142 -5.80539e-05
664 -0.00905922 -0.0407752 -6.41913e-05
665 -0.0106524 -0.0423889 -6.26613e-05
666 0.0587878 0.00623795 0.0017264
667 0.07111 0.00708917 0.00142759
668 0.0798133 0.00640506 0.000875536
669 0.0105596 0.0316673 -9.99076e-05
670 0.0101351 0.0299771 -4.16811e-05
671 0.00926906 0.0273555 1.12072e-05
672 0.0100712 0.0148246 2.92016e-05
673 0.00753353 0.0106341 3.81587e-05
674 0.00415278 0.00639828 4.53752e-05
675 0.0192487 0.00465302 -0.000173853
676 0.0190578 0.000871094 -0.000105148
677 0.017287 -0.0025571 -9.54824e-06
678 -0.00354056 0.0336296 0.000356064
679 -0.00419609 0.0335947 0.000222246
680 -0.00517279 0.0316586 7.49204e-05
681 -0.027021 0.00358961 -0.00104649
682 -0.0212755 0.00637156 -0.000518018
683 -0.0132836 0.00894172 -0.000128484
684 -0.00483616 0.0339849 -5.3289e-05
685 -0.00445565 0.0353825 -7.21226e-06
686 -0.00323877 0.0344168 4.17372e-05
687 0.0079262 -0.00780218 7.14613e-06
688 0.0101496 -0.00908738 -4.08982e-06
689 0.0142794 -0.0113168 -1.55085e-05
690 -0.00710104 0.0220471 -0.000187293
691 -0.00536929 0.0153701 -6.85597e-05
692 -0.00474415 0.0110608 1.23993e-06
693 0.124907 0.0254238 -2.10868e-05
694 0.132755 0.0267467 4.99258e-05
695 0.131985 0.026484 0.000117776
696 -0.0131759 0.0292424 0.000172651
697 -0.0142705 0.0330887 0.000148261
698 -0.0117465 0.0296571 9.604e-05
699 0.00453401 0.053028 -0.000280727
700 0.00419328 0.062308 -0.000184571
701 0.00425903 0.070181 -5.4487e-05
702 0.134135 0.0889602 0.000726206
703 0.179005 0.117206 0.000782796
704 0.21211 0.136596 0.000697166
705 -0.00160946 0.00493571 2.12492e-05
706 0.00374708 0.00519487 4.54788e-05
707 0.0101034 0.00538312 6.42771e-05
708 0.0154185 -0.00142672 1.79326e-05
709 0.0228841 -0.000956573 7.70409e-05
710 0.0301049 -0.000206518 0.000141733
711 -0.0587472 -0.00336361 -0.00177305
712 -0.0586641 -0.00327808 -0.00119452
713 -0.0514252 -0.0019406 -0.000548425
714 0.00538898 0.00638291 1.51697e-05
715 0.00862567 0.0078848 4.43089e-05
716 0.0109927 0.00802171 6.74902e-05
717 0.0219181 0.0437775 -0.000131781
718 0.0256073 0.0522429 -9.58598e-05
719 0.0291428 0.0589735 -4.13353e-05
720 0.0500269 0.0333585 0.000263369
721 0.051852 0.0351459 0.000174477
722 0.0497491 0.0330499 6.02399e-05
723 0.010763 0.110221 -0.00175175
724 0.0194815 0.114222 -0.000804563
725 0.0251249 0.117185 -8.19495e-05
726 0.0104386 0.0384128 -1.6761e-06
727 0.0159209 0.0313465 1.56182e-05
728 0.0201572 0.0252229 2.54313e-05
729 -0.0114999 -0.00892018 3.90338e-05
730 -0.006257 -0.007652 8.87425e-05
731 0.000931934 -0.00531474 0.000146576
732 -0.0234809 0.041798 0.000142157
733 -0.0185044 0.045813 0.000109295
734 -0.0138047 0.0505265 4.46944e-05
735 -0.0252256 -0.0261262 -1.32624e-05
736 -0.0327336 -0.0262468 -2.81831e-05
737 -0.039472 -0.0250901 -4.37488e-05
738 -0.0118797 0.0633907 0.000130395
739 -0.0110934 0.0660994 0.000162842
740 -0.00987871 0.063718 0.000198508
741 0.0125193 0.066553 -0.000431612
742 0.0147783 0.0780614 -0.000304312
743 0.0150516 0.078707 -9.63646e-05
744 -0.0746258 0.0411519 -0.00183812
745 -0.0722501 0.0399867 -0.00109942
746 -0.0749732 0.0412659 -0.000439453
747 -0.0366098 -0.0165278 0.00025075
748 -0.0327341 -0.0125068 0.000207422
749 -0.0238435 -0.00490391 0.000175669
750 0.00360778 -0.000308019 2.32473e-05
751 -0.00175985 -0.000160014 1.23382e-05
752 -0.0050771 -0.000126554 3.13705e-05
753 -0.0161217 0.0502647 9.36355e-05
754 -0.0193848 0.0556608 0.000111569
755 -0.0187346 0.0531384 0.000146763
756 -0.0211914 0.0586739 0.000332902
757 -0.0239375 0.0703968 0.000335056
758 -0.0229629 0.0705675 0.000282546
759 -0.00999071 0.0216712 -0.000174027
760 -0.00752192 0.0151983 -6.74316e-05
761 -0.00687052 0.0101286 -1.0242e-06
762 -0.000306054 0.0427592 0.000500668
763 0.00106583 0.0489054 0.000492204
764 0.00250844 0.0481934 0.000411298
765 0.0320493 -0.0390047 0.000775335
766 0.0341644 -0.0399614 0.000482868
767 0.030539 -0.0354143 0.000141111
768 1e-35 1e-35 1e-35
769 1e-35 1e-35 1e-35
770 1e-35 1e-35 1e-35
771 0.00915191 0.0246555 0.000155919
772 0.0098425 0.0280537 0.000175991
773 0.0115469 0.0291996 0.000180946
774 0.00543416 -0.0261449 0.000293417
775 0.0104924 -0.0273097 0.000134811
776 0.0153205 -0.0258304 1.15774e-05
777 -0.0253937 0.0373499 0.00076403
778 -0.0254469 0.0405322 0.000419656
779 -0.0247779 0.0436858 6.84525e-05
780 -0.0411541 0.0282545 -0.00107395
781 -0.039304 0.0218353 -0.000660173
782 -0.0406268 0.019689 -0.000217628
783 0.00170914 0.000736219 -1.13423e-06
784 -0.000552524 -0.000417019 -4.12653e-06
785 -0.00218983 -0.0014005 -7.55885e-06
786 -0.0108578 0.0912137 0.000195449
787 -0.0113767 0.0959538 0.000181937
788 -0.0101961 0.0922789 0.00015698
789 -0.0018735 -0.000462793 -1.94887e-05
790 0.00662542 -0.00252776 -6.20985e-05
791 0.0144915 -0.00493147 -0.000106354
792 0.0166671 0.0177498 2.28103e-05
793 0.0198147 0.0166532 4.14426e-05
794 0.0210553 0.0138316 6.99538e-05
795 0.147008 -0.0489479 -0.00290782
796 0.163546 -0.053796 -0.00227641
797 0.175587 -0.0576087 -0.0013844
798 -0.005325 0.0757907 0.000466636
799 -0.00613079 0.085895 0.000285901
800 -0.00649134 0.0911915 4.57005e-05
801 0.000785631 -0.00113351 -8.67468e-06
802 -0.004763 -0.00193325 -2.44446e-05
803 -0.0049787 -0.00198797 -2.5785e-05
804 -0.167479 0.0657228 0.000356037
805 -0.19877 0.0781864 0.000294494
806 -0.223338 0.0878383 0.000188091
807 0.0414173 0.0821164 -0.000147308
808 0.0514979 0.0920986 -9.2396e-05
809 0.0608923 0.0964709 -2.87427e-05
810 -0.0214125 -0.00279342 6.11116e-05
811 -0.0257412 -0.00336494 3.33531e-05
812 -0.0285993 -0.00369201 -7.22963e-06
813 0.00517173 -0.0133973 -1.17238e-05
814 0.00114874 -0.015632 -1.93232e-05
815 -0.00312394 -0.0173995 -2.75626e-05
816 -0.104975 0.078122 -0.000560978
817 -0.122331 0.0897327 -0.000481567
818 -0.134984 0.0980193 -0.000306227
819 -0.038875 0.0775338 -0.000550048
820 -0.0450317 0.0886322 -0.000359655
821 -0.0513405 0.0975357 -0.000104631
822 0.00555562 -0.00172974 -0.000233075
823 0.00799095 -0.00828103 -0.00012195
824 0.00971504 -0.0115166 -5.57408e-05
825 -0.206159 0.123338 -0.00441429
826 -0.246563 0.145757 -0.00324494
827 -0.269336 0.157832 -0.00133912
828 0.00396447 -0.00366617 5.76498e-05
829 0.00515022 -0.00747796 5.92352e-05
830 0.00528664 -0.0106296 4.91234e-05
831 -0.0212291 0.134241 0.000355083
832 -0.0281559 0.163334 0.000239358
833 -0.0334131 0.183684 4.04188e-05
834 -0.0743629 0.143976 0.000818572
835 -0.0888928 0.166441 0.000625293
836 -0.0971448 0.178906 0.000323443
837 -0.0314693 0.0580698 0.00155472
838 -0.0297931 0.0650849 0.000786842
839 -0.0190312 0.0692999 -0.000173446
840 0.0318888 0.00294442 9.6334e-05
841 0.0358256 0.000901667 5.45136e-05
842 0.0366953 -0.000433058 2.01255e-06
843 -0.0355647 0.00866748 -0.000195798
844 -0.030368 0.0108588 -0.000114501
845 -0.025591 0.0131451 -4.4594e-05
846 -0.0268045 0.00496655 -2.00626e-05
847 -0.0186475 0.00359056 -8.83901e-06
848 -0.0120514 0.00250465 3.72578e-06
849 -0.0400878 0.00974454 0.00011684
850 -0.0383267 0.0108211 7.32029e-05
851 -0.0397515 0.0117226 1.78905e-05
852 -0.0272513 0.0239294 -0.000313974
853 -0.0225213 0.0273022 -0.000180464
854 -0.0180819 0.030583 -4.75889e-05
855 -9.2413e-05 0.000426518 -2.39877e-05
856 0.0173987 0.0100327 0.000505158
857 0.0284646 0.0158432 0.000573454
858 -0.0222076 -0.00172976 0.000111334
859 -0.0152006 -0.000560875 4.58331e-05
860 -0.00928869 0.000901873 1.07455e-05
861 -0.057809 -0.00331993 0.000279491
862 -0.0536123 -0.00305822 0.000182327
863 -0.0489476 -0.00277057 9.72334e-05
864 -0.0252883 0.0213515 0.000136081
865 -0.0182506 0.0214287 7.99852e-05
866 -0.0121906 0.0209374 1.02047e-06
867 -0.0365381 0.0107789 0.000138442
868 -0.034609 0.00810937 0.000122122
869 -0.0333456 0.00500196 8.00506e-05
870 -0.0142462 0.0792636 -3.30849e-05
871 -0.0135042 0.0801243 6.51032e-05
872 -0.0125645 0.0761443 0.000156957
873 0.0676013 0.166472 -0.00092968
874 0.0801946 0.194006 -0.000660792
875 0.0889589 0.212443 -0.000255869
876 0.0192655 -0.00301198 0.000394429
877 0.023476 -0.00120724 0.000255362
878 0.0255136 -0.00166405 8.28e-05
879 0.0373433 0.0490478 0.000506196
880 0.0352576 0.0459297 0.00032991
881 0.0333928 0.0429696 0.000172392
882 0.00249035 0.0745857 -0.000238688
883 0.00359958 0.088797 -0.000153193
884 0.00570856 0.100432 -2.78858e-05
885 0.0254054 0.00382919 0.00055149
886 0.0318186 0.0120426 0.000382854
887 0.0357799 0.015199 0.000167092
888 -0.0132663 -0.0217976 -0.00139049
889 -0.0186243 -0.0152046 -0.00102521
890 -0.0221654 0.000251127 -0.000430466
891 0.11573 0.13866 -0.00318466
892 0.122801 0.146321 -0.00256311
893 0.127183 0.151072 -0.00179043
894 -0.0294455 0.0292854 -8.01113e-05
895 -0.0276229 0.0282676 -5.18449e-05
896 -0.0238257 0.0252559 -2.88433e-05
897 -0.0553799 0.0195542 3.56321e-05
898 -0.0664502 0.0251508 -8.23729e-05
899 -0.0769785 0.027571 -0.000207705
900 -0.0167451 -0.013262 9.3838e-05
901 -0.0183607 -0.0149337 7.03278e-05
902 -0.0186878 -0.016184 4.12341e-05
903 -0.125296 0.0221285 0.00225843
904 -0.149449 0.0260978 0.00183177
905 -0.167913 0.0292085 0.00108317
906 -0.0199998 -0.0157973 7.18214e-05
907 -0.0231379 -0.017587 5.86959e-05
908 -0.0259223 -0.0195903 3.61028e-05
909 -0.027958 0.00753808 0.000440638
910 -0.0328933 0.00975111 0.000327873
911 -0.0397146 0.0101414 0.000140214
912 0.00613561 0.0190663 -0.000278301
913 0.00541175 0.0166306 -0.000158255
914 0.00338129 0.0109816 -3.80741e-05
915 -0.00459947 0.0201426 -0.000218431
916 -0.00379909 0.0230886 -0.00017358
917 -0.00373177 0.0252699 -5.60133e-05
918 -0.0577936 -0.005041 -8.10326e-06
919 -0.0624481 -0.00202861 0.000155671
920 -0.0712453 0.0020463 0.000223678
921 0.0354345 0.0474472 0.000136051
922 0.0316501 0.0445839 9.19669e-05
923 0.028224 0.0410389 6.1418e-05
924 0.0407072 0.00175756 -0.000237279
925 0.0483455 0.00108452 -0.000175811
926 0.0527005 -0.00102761 -7.28638e-05
927 -0.0515979 0.0318088 -0.000433388
928 -0.0618555 0.0375749 -0.000188592
929 -0.0703868 0.0412515 0.000139479
930 0.0679532 -0.0317903 0.000911321
931 0.0753724 -0.0342169 0.000347369
932 0.0775691 -0.0328247 -0.00030723
933 -0.00758369 -0.0113013 0.000109972
934 -0.00401341 -0.00368527 2.42717e-05
935 -0.00116948 -0.00107277 1.58299e-05
936 0.0419834 0.0432387 0.000516419
937 0.0552623 0.0560429 0.000522329
938 0.0636417 0.065333 0.000418553
939 -0.11368 -0.0866462 0.00121811
940 -0.132273 -0.099114 0.000894514
941 -0.141715 -0.105277 0.000426724
942 -0.0561125 -0.0192477 0.00110115
943 -0.0658241 -0.0222043 0.000826656
944 -0.0717803 -0.0239374 0.000409143
945 0.0156598 -0.0312953 -0.000356219
946 0.0216218 -0.0348497 -0.000259689
947 0.0255081 -0.0364624 -9.09169e-05
948 -0.0159686 0.0355875 -0.00115875
949 -0.00357513 0.0490941 -0.000796396
950 0.00522593 0.0552901 -0.000288413
951 0.0229803 0.0835438 -0.000122828
952 0.0276507 0.099155 -0.000131471
953 0.0321406 0.111401 -0.000133905
954 -0.0375176 0.0830516 -0.000569694
955 -0.0357002 0.0928932 -0.00050595
956 -0.0365092 0.102256 -0.00033614
957 0.0491981 -0.0246225 0.00191421
958 0.05494 -0.00333917 0.000943157
959 0.0574256 0.00269258 0.000354932
960 -0.0103263 0.0731653 0.000150256
961 -0.0105837 0.0737075 0.000172996
962 -0.00975208 0.0707157 0.00019739
963 -0.00473088 0.0526666 -0.000164234
964 -0.00662129 0.0653356 -0.000113254
965 -0.007052 0.0679519 -1.76583e-05
966 -0.0140737 0.0724121 0.000156022
967 -0.0134111 0.0723279 0.000172443
968 -0.0122611 0.0692931 0.000189257
969 0.0081784 -0.00744568 0.000104071
970 0.0108635 -0.0110279 9.3395e-05
971 0.0140774 -0.00946207 4.76972e-05
972 0.0161514 0.0858396 0.000301474
973 0.0166595 0.0868079 0.000257796
974 0.0165203 0.0826408 0.000205856
975 -0.013997 0.0941738 5.37445e-05
976 -0.0191734 0.116107 0.000109427
977 -0.0206245 0.120502 0.000165173
978 -0.0468092 0.0241783 0.000156161
979 -0.0475364 0.0251998 0.000147662
980 -0.0424082 0.0233009 0.00013542
981 0.00882902 -0.00083692 -1.97618e-05
982 0.00668036 -1.84881e-05 -2.14318e-05
983 0.00872526 0.00436258 -3.01862e-05
984 0.0062338 0.0101965 -6.3088e-05
985 0.00631144 0.00927091 -1.43252e-05
986 0.0089363 0.0122075 -8.08098e-07
987 -0.00157666 0.027275 -5.66141e-05
988 -0.00217104 0.0327272 -4.84097e-05
989 -0.00195126 0.0371891 -3.35165e-05
990 -0.163033 0.419018 0.00459946
991 -0.205118 0.513805 0.00345402
992 -0.23634 0.569665 0.00135028
993 0.00948751 0.0415166 -4.30217e-05
994 0.0113055 0.0546784 -1.77556e-05
995 0.013828 0.0651748 2.95263e-05
996 -0.0707136 -0.00154975 -0.000793405
997 -0.0810819 -0.00166639 -0.000626964
998 -0.090833 -0.00177738 -0.000382664
999 -0.025628 -0.00924137 -0.000321329
1000 -0.0300872 -0.00943822 -0.000264902
1001 -0.0339954 -0.00979751 -0.000206506
1002 -0.00554866 0.0248313 -4.31708e-05
1003 -0.00510233 0.0228193 -8.12321e-06
1004 -0.00446856 0.02 1.82838e-05
1005 0.00494638 -0.0643264 -0.000824622
1006 0.0109712 -0.0715381 -0.000605336
1007 0.0154934 -0.0744675 -0.000258806
1008 -0.00623388 0.00405933 0.000336033
1009 -0.000977698 0.00244863 8.07644e-05
1010 0.00221421 0.000828482 -1.56232e-07
1011 -0.124862 0.00868665 -0.00366639
1012 -0.150613 0.0104015 -0.00355226
1013 -0.172101 0.0118021 -0.00306934
1014 -0.0361775 0.0832792 -0.000140549
1015 -0.0408277 0.0929634 -0.000189784
1016 -0.0431691 0.0981098 -0.000234836
1017 -0.0213693 0.00915987 -0.000265015
1018 -0.016696 0.00606783 -0.00013955
1019 -0.0124394 0.00260748 -4.77845e-05
1020 0.00252096 0.010563 -0.000132865
1021 0.00406852 0.00541035 1.90072e-05
1022 0.00393715 0.00157094 3.92128e-05
1023 -0.0332092 0.0428028 -0.000685152
1024 -0.0359506 0.0432188 -0.000475093
1025 -0.0381271 0.043738 -0.000192832
1026 0.0068516 -0.00624725 -5.34541e-05
1027 0.00510336 -0.00465897 -4.06996e-05
1028 0.00164722 -0.00129988 -2.93267e-05
1029 -0.00966128 0.011979 -4.01364e-05
1030 -0.00206877 0.0104486 -9.65908e-06
1031 0.00256332 0.0106369 1.17491e-06
1032 1e-35 1e-35 1e-35
1033 1e-35 1e-35 1e-35
1034 1e-35 1e-35 1e-35
1035 -0.0105083 0.0206019 -4.71272e-05
1036 -0.00848957 0.0193366 -3.58354e-05
1037 -0.00658923 0.0178939 -1.96059e-05
1038 0.0185297 -0.0155667 -5.60715e-05
1039 0.0186622 -0.0154822 -4.53974e-05
1040 0.0145161 -0.0115309 -3.08637e-05
1041 0.00281029 -0.00694223 -0.000117082
1042 0.00265004 -0.00759045 -8.31105e-05
1043 0.00266051 -0.00687743 -4.05962e-05
1044 0.00297432 0.00630107 -9.63378e-05
1045 0.00260412 0.00299242 -4.62325e-05
1046 0.000945166 0.0014202 -2.1425e-05
1047 0.0384091 0.0298775 5.59492e-06
1048 0.0464104 0.0352269 -8.03446e-06
1049 0.0535314 0.0390671 -2.44909e-05
1050 -0.0185479 -0.000836407 4.25258e-05
1051 -0.013165 -0.000704037 3.35506e-05
1052 -0.00923195 -0.00127076 2.16845e-05
1053 -0.0400832 0.017963 0.000597721
1054 -0.041054 0.0208326 0.000376251
1055 -0.0439276 0.0237529 0.000150983
1056 -0.00965886 0.000524525 -1.77744e-05
1057 -0.0125921 0.000933403 -2.42813e-05
1058 -0.0143815 0.00132468 -2.49458e-05
1059 -0.0177255 0.0390533 0.000991115
1060 -0.0160037 0.0411555 0.000650377
1061 -0.0133098 0.0391227 0.000389384
1062 -0.050324 0.0509717 0.00168692
1063 -0.0582567 0.0556433 0.00132884
1064 -0.067593 0.0594039 0.000887228
1065 0.0110854 -0.00850526 6.76288e-05
1066 0.00795956 -0.00797788 4.3551e-05
1067 0.00490438 -0.00644358 4.11563e-06
1068 0.0125019 -0.00624537 0.000331337
1069 0.0174546 -0.0052196 0.000233177
1070 0.0207294 -0.0067973 4.26063e-05
1071 -0.0217122 0.0695644 -0.000213731
1072 -0.0260466 0.0798047 -0.000167021
1073 -0.0279874 0.083229 -7.45744e-05
1074 -0.0079304 0.00273281 -8.49695e-05
1075 -0.0103094 0.00342 -6.57812e-05
1076 -0.0110843 0.00362281 -3.15943e-05
1077 0.011816 -0.021806 0.000481334
1078 0.0163555 -0.0227465 0.000338712
1079 0.0198001 -0.0213059 0.00014633
1080 -0.0120143 0.0203408 -0.000212357
1081 -0.014036 0.0167102 -5.74251e-05
1082 -0.0156724 0.0170048 -1.32577e-05
1083 -0.0450229 0.0192299 -0.000114537
1084 -0.0498516 0.0187477 -2.72156e-05
1085 -0.0578376 0.018725 4.32631e-05
1086 -0.00551779 0.0343372 0.000338127
1087 -0.00575329 0.038411 0.00025573
1088 -0.00539544 0.038795 0.000147676
1089 -0.00919858 0.00966431 6.4163e-05
1090 -0.00929066 0.0126541 4.13348e-05
1091 -0.00845815 0.014241 2.12455e-05
1092 -0.0128814 0.0153084 -0.000107025
1093 -0.0108254 0.0149314 -6.53805e-05
1094 -0.00846161 0.013577 -3.38086e-05
1095 -6.6312e-05 0.00861219 6.66256e-05
1096 0.00138691 0.0126516 6.76169e-05
1097 0.00237423 0.014514 3.67115e-05
1098 0.0331401 -0.00147957 -2.63628e-05
1099 0.0407679 -0.00326796 -3.11716e-05
1100 0.0460956 -0.00510477 -2.8435e-05
1101 -0.017681 0.0333201 0.000102697
1102 -0.0160954 0.035494 5.48359e-05
1103 -0.0127753 0.0337689 -1.74094e-05
1104 -0.00423268 -0.030026 -0.000506627
1105 -0.00446002 -0.0426763 -0.000500011
1106 -0.00476123 -0.0543231 -0.000404615
1107 0.0230354 0.00135655 0.000147491
1108 0.0290627 0.000166355 9.30799e-05
1109 0.0339938 -0.00142607 1.55962e-05
1110 0.0114502 0.0168747 0.00010676
1111 0.0180585 0.014667 7.39927e-05
1112 0.0230407 0.011566 1.4936e-05
1113 0.0013956 -0.00150305 1.55539e-05
1114 0.00465601 -0.00982542 -5.0916e-05
1115 0.00796046 -0.0163733 -4.0244e-05
1116 -0.00195909 0.01346 -1.13446e-05
1117 -0.000465439 0.0118261 -2.68446e-05
1118 0.000448357 0.0121221 -2.12638e-05
1119 -0.0133457 0.0120189 -0.00016227
1120 -0.013059 0.0109566 -0.000103906
1121 -0.0119859 0.00984872 -2.71346e-05
1122 -0.0241798 0.0363708 -2.28631e-05
1123 -0.0227916 0.0399997 1.5875e-05
1124 -0.0195681 0.0399584 1.47485e-05
1125 -0.0217573 0.0236211 -4.15786e-05
1126 -0.0177702 0.0222634 -1.29551e-05
1127 -0.0135163 0.019605 8.69044e-06
1128 -0.0279711 -0.0121141 -2.6506e-05
1129 -0.0321212 -0.0101723 -2.73853e-05
1130 -0.0326066 -0.00806994 -2.82754e-05
1131 0.0265204 -0.000387775 5.40511e-05
1132 0.0328709 -0.00147223 3.04864e-05
1133 0.0382206 -0.00299502 1.11262e-06
1134 0.0269497 0.0572771 5.3349e-05
1135 0.0372518 0.0727249 6.81602e-05
1136 0.0473709 0.0834446 9.02034e-05
1137 -0.020487 0.0163447 -0.000101741
1138 -0.0156074 0.0128371 -4.57112e-05
1139 -0.0111059 0.0088609 -4.13682e-06
1140 -0.00532044 0.0160476 -0.000744319
1141 -0.00490826 0.0115485 -0.000324126
1142 -0.00357876 0.00815097 -3.77216e-05
1143 -0.0217025 0.0229435 -0.000112096
1144 -0.0208647 0.0227505 -4.51163e-05
1145 -0.0174553 0.020805 2.24836e-05
1146 -0.00226456 -0.00730343 -8.44753e-06
1147 -0.00717255 -0.00811786 -9.47764e-06
1148 -0.00924333 -0.00813739 -1.7689e-05
1149 -0.0159654 0.0123229 -0.000142632
1150 -0.014205 0.0131883 -9.96326e-05
1151 -0.0104547 0.01206 -4.62502e-05
1152 0.0073655 0.0212559 -9.38558e-06
1153 0.0129773 0.020111 -5.15292e-06
1154 0.017532 0.0173911 9.26305e-06
1155 0.0437739 0.0579566 0.000268682
1156 0.0532603 0.0690745 0.00019067
1157 0.0607338 0.077344 5.67491e-05
1158 -0.0294622 -0.00257095 0.00013157
1159 -0.0274272 0.00168936 9.3992e-05
1160 -0.0240342 0.00533816 2.42092e-05
1161 0.00703108 0.0188143 8.82763e-05
1162 0.0116789 0.021426 4.14227e-05
1163 0.0164168 0.0232351 -1.84602e-05
1164 1e-35 1e-35 1e-35
1165 1e-35 1e-35 1e-35
1166 1e-35 1e-35 1e-35
1167 0.0182176 0.0100898 8.27338e-05
1168 0.0241861 0.00882911 4.18066e-05
1169 0.0289499 0.00703277 1.17654e-05
1170 -0.0248792 0.0107708 -0.00034051
1171 -0.0220338 0.0101117 -0.000210408
1172 -0.0174382 0.00859941 -8.94371e-05
1173 0.00996327 0.0213165 -0.000406648
1174 0.0124576 0.0175307 -0.000301054
1175 0.0142955 0.0137263 -0.000139303
1176 -0.000528694 -0.024388 0.00016001
1177 0.00124931 -0.0290903 0.00013245
1178 0.00446137 -0.0270662 6.19184e-05
1179 -0.00621629 -0.00468639 -9.95958e-05
1180 -0.0044461 -0.0101447 -0.000102675
1181 3.56307e-05 -0.0196675 -6.1921e-05
1182 0.0242334 -0.0139512 -0.000139674
1183 0.0256113 -0.0151578 -9.74824e-05
1184 0.02161 -0.0144655 -4.60854e-05
1185 0.0336938 0.0198506 5.85333e-05
1186 0.0412845 0.0240444 3.09779e-05
1187 0.0480643 0.0270111 -7.58544e-06
1188 0.00655615 -0.00790626 -9.37838e-05
1189 0.0121016 -0.0081599 -9.55083e-05
1190 0.0156433 -0.00896053 -5.34899e-05
1191 0.00849662 -0.0172247 0.000210752
1192 0.0141394 -0.0255817 0.000198709
1193 0.0194375 -0.0341025 9.66195e-05
1194 0.00694333 -0.00462958 3.55502e-05
